Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-04 10:51:00-04:00,158.9949951171875,159.22000122070312,158.92999267578125,159.139892578125,132280,0.0,0.0
2025-08-04 10:52:00-04:00,159.10589599609375,159.22000122070312,158.89999389648438,158.89999389648438,111549,0.0,0.0
2025-08-04 10:53:00-04:00,158.9199981689453,158.98989868164062,158.8000030517578,158.94000244140625,192885,0.0,0.0
2025-08-04 10:54:00-04:00,158.9499969482422,158.9600067138672,158.82000732421875,158.93499755859375,74268,0.0,0.0
2025-08-04 10:55:00-04:00,158.9199981689453,158.9199981689453,158.64999389648438,158.74000549316406,138496,0.0,0.0
2025-08-04 10:56:00-04:00,158.6699981689453,158.78500366210938,158.61000061035156,158.69000244140625,110246,0.0,0.0
2025-08-04 10:57:00-04:00,158.70680236816406,158.9351043701172,158.60000610351562,158.8699951171875,142832,0.0,0.0
2025-08-04 10:58:00-04:00,158.89999389648438,158.94000244140625,158.75,158.88999938964844,87285,0.0,0.0
2025-08-04 10:59:00-04:00,158.8699951171875,158.9499969482422,158.80039978027344,158.88999938964844,69260,0.0,0.0
2025-08-04 11:00:00-04:00,158.8800048828125,158.9499969482422,158.72000122070312,158.75,132333,0.0,0.0
2025-08-04 11:01:00-04:00,158.73919677734375,158.7707977294922,158.47999572753906,158.63499450683594,173991,0.0,0.0
2025-08-04 11:02:00-04:00,158.6699981689453,158.88499450683594,158.639892578125,158.86000061035156,67219,0.0,0.0
2025-08-04 11:03:00-04:00,158.86000061035156,158.86000061035156,158.71009826660156,158.7899932861328,65738,0.0,0.0
2025-08-04 11:04:00-04:00,158.75999450683594,158.83999633789062,158.6699981689453,158.74830627441406,82765,0.0,0.0
2025-08-04 11:05:00-04:00,158.75,158.7967071533203,158.60000610351562,158.77999877929688,160318,0.0,0.0
2025-08-04 11:06:00-04:00,158.74000549316406,158.7899932861328,158.5399932861328,158.63499450683594,93085,0.0,0.0
2025-08-04 11:07:00-04:00,158.64500427246094,158.64500427246094,158.25999450683594,158.47999572753906,203864,0.0,0.0
2025-08-04 11:08:00-04:00,158.47999572753906,158.52000427246094,158.3000030517578,158.44000244140625,102319,0.0,0.0
2025-08-04 11:09:00-04:00,158.46499633789062,158.6699981689453,158.33999633789062,158.63499450683594,133995,0.0,0.0
2025-08-04 11:10:00-04:00,158.6300048828125,158.63999938964844,158.47999572753906,158.4949951171875,85152,0.0,0.0
2025-08-04 11:11:00-04:00,158.5,158.65899658203125,158.4600067138672,158.61000061035156,95183,0.0,0.0
2025-08-04 11:12:00-04:00,158.5988006591797,158.69500732421875,158.55999755859375,158.66000366210938,83500,0.0,0.0
2025-08-04 11:13:00-04:00,158.6699981689453,158.77040100097656,158.6300048828125,158.75,104881,0.0,0.0
2025-08-04 11:14:00-04:00,158.76040649414062,158.97999572753906,158.75,158.9550018310547,151482,0.0,0.0
2025-08-04 11:15:00-04:00,158.9532012939453,158.9694061279297,158.72999572753906,158.7449951171875,141592,0.0,0.0
2025-08-04 11:16:00-04:00,158.72000122070312,158.72000122070312,158.47000122070312,158.55999755859375,138809,0.0,0.0
2025-08-04 11:17:00-04:00,158.5500030517578,158.72000122070312,158.5355987548828,158.60000610351562,93327,0.0,0.0
2025-08-04 11:18:00-04:00,158.60499572753906,158.77999877929688,158.5399932861328,158.77330017089844,79815,0.0,0.0
2025-08-04 11:19:00-04:00,158.76499938964844,158.88999938964844,158.60000610351562,158.80999755859375,113416,0.0,0.0
2025-08-04 11:20:00-04:00,158.80999755859375,158.80999755859375,158.6699981689453,158.6999969482422,53186,0.0,0.0
2025-08-04 11:21:00-04:00,158.69219970703125,158.7696075439453,158.52999877929688,158.72000122070312,87491,0.0,0.0
2025-08-04 11:22:00-04:00,158.74839782714844,158.85000610351562,158.67999267578125,158.8249969482422,96930,0.0,0.0
2025-08-04 11:23:00-04:00,158.82080078125,158.85989379882812,158.71090698242188,158.8000030517578,62640,0.0,0.0
2025-08-04 11:24:00-04:00,158.7899932861328,158.94000244140625,158.7899932861328,158.89999389648438,69880,0.0,0.0
2025-08-04 11:25:00-04:00,158.89500427246094,158.97000122070312,158.7550048828125,158.76119995117188,80018,0.0,0.0
2025-08-04 11:26:00-04:00,158.73500061035156,158.76499938964844,158.59500122070312,158.75,65428,0.0,0.0
2025-08-04 11:27:00-04:00,158.75999450683594,158.89920043945312,158.75,158.8000030517578,75601,0.0,0.0
2025-08-04 11:28:00-04:00,158.77000427246094,158.97000122070312,158.75,158.9239959716797,67356,0.0,0.0
2025-08-04 11:29:00-04:00,158.94000244140625,158.9698028564453,158.59559631347656,158.59559631347656,169673,0.0,0.0
2025-08-04 11:30:00-04:00,158.5800018310547,158.5800018310547,158.35000610351562,158.39920043945312,142752,0.0,0.0
2025-08-04 11:31:00-04:00,158.375,158.4600067138672,158.3000030517578,158.4300994873047,95516,0.0,0.0
2025-08-04 11:32:00-04:00,158.4199981689453,158.60000610351562,158.3699951171875,158.60000610351562,95077,0.0,0.0
2025-08-04 11:33:00-04:00,158.60000610351562,158.69000244140625,158.3800048828125,158.4149932861328,87253,0.0,0.0
2025-08-04 11:34:00-04:00,158.42990112304688,158.42999267578125,158.110107421875,158.22999572753906,234434,0.0,0.0
2025-08-04 11:35:00-04:00,158.23500061035156,158.2899932861328,157.9300994873047,158.25669860839844,296083,0.0,0.0
2025-08-04 11:36:00-04:00,158.25680541992188,158.27999877929688,158.1300048828125,158.24000549316406,69952,0.0,0.0
2025-08-04 11:37:00-04:00,158.22999572753906,158.339599609375,158.22999572753906,158.29859924316406,91997,0.0,0.0
2025-08-04 11:38:00-04:00,158.27999877929688,158.32000732421875,158.05999755859375,158.10499572753906,117806,0.0,0.0
2025-08-04 11:39:00-04:00,158.10000610351562,158.16000366210938,158.0,158.14999389648438,116418,0.0,0.0
2025-08-04 11:40:00-04:00,158.13999938964844,158.22999572753906,158.0449981689453,158.0500030517578,93419,0.0,0.0
2025-08-04 11:41:00-04:00,158.02999877929688,158.08079528808594,157.9499969482422,158.02999877929688,122997,0.0,0.0
2025-08-04 11:42:00-04:00,158.02589416503906,158.16879272460938,158.02000427246094,158.16879272460938,139233,0.0,0.0
2025-08-04 11:43:00-04:00,158.15499877929688,158.44000244140625,158.13999938964844,158.4055938720703,198309,0.0,0.0
2025-08-04 11:44:00-04:00,158.4199981689453,158.51499938964844,158.24749755859375,158.28500366210938,138192,0.0,0.0
2025-08-04 11:45:00-04:00,158.29989624023438,158.6199951171875,158.24029541015625,158.60000610351562,191013,0.0,0.0
2025-08-04 11:46:00-04:00,158.61000061035156,158.66000366210938,158.30999755859375,158.34500122070312,144858,0.0,0.0
2025-08-04 11:47:00-04:00,158.34500122070312,158.61959838867188,158.31500244140625,158.59500122070312,99809,0.0,0.0
2025-08-04 11:48:00-04:00,158.58999633789062,158.86000061035156,158.57000732421875,158.77000427246094,158284,0.0,0.0
2025-08-04 11:49:00-04:00,158.79949951171875,158.82000732421875,158.70030212402344,158.80999755859375,86680,0.0,0.0
2025-08-04 11:50:00-04:00,158.80999755859375,159.00999450683594,158.75,158.97999572753906,197425,0.0,0.0
2025-08-04 11:51:00-04:00,158.9600067138672,159.16000366210938,158.91000366210938,159.13999938964844,206804,0.0,0.0
2025-08-04 11:53:00-04:00,158.86500549316406,159.07000732421875,158.83999633789062,159.0500030517578,256608,0.0,0.0
2025-08-04 11:54:00-04:00,159.0500030517578,159.15499877929688,159.0,159.10470581054688,142608,0.0,0.0
2025-08-04 11:55:00-04:00,159.11000061035156,159.1999969482422,159.00999450683594,159.1696014404297,103337,0.0,0.0
2025-08-04 11:56:00-04:00,159.1699981689453,159.42990112304688,159.1699981689453,159.414794921875,158825,0.0,0.0
2025-08-04 11:57:00-04:00,159.4149932861328,159.6999969482422,159.41000366210938,159.59010314941406,309338,0.0,0.0
2025-08-04 11:58:00-04:00,159.61000061035156,159.67999267578125,159.4499969482422,159.48489379882812,135989,0.0,0.0
2025-08-04 11:59:00-04:00,159.4691925048828,159.77000427246094,159.4691925048828,159.7100067138672,141170,0.0,0.0
2025-08-04 12:00:00-04:00,159.7100067138672,159.77999877929688,159.50999450683594,159.55999755859375,172752,0.0,0.0
2025-08-04 12:01:00-04:00,159.55999755859375,159.74000549316406,159.5399932861328,159.6999969482422,93791,0.0,0.0
2025-08-04 12:02:00-04:00,159.6999969482422,159.74000549316406,159.49000549316406,159.56500244140625,104337,0.0,0.0
2025-08-04 12:03:00-04:00,159.560302734375,159.6199951171875,159.4499053955078,159.58999633789062,117080,0.0,0.0
2025-08-04 12:04:00-04:00,159.5800018310547,159.64500427246094,159.52999877929688,159.64039611816406,70934,0.0,0.0
2025-08-04 12:05:00-04:00,159.6387939453125,159.69000244140625,159.4600067138672,159.57000732421875,86793,0.0,0.0
2025-08-04 12:06:00-04:00,159.5800018310547,159.65989685058594,159.50999450683594,159.64999389648438,59577,0.0,0.0
2025-08-04 12:07:00-04:00,159.64999389648438,159.76100158691406,159.62010192871094,159.6999969482422,115486,0.0,0.0
2025-08-04 12:08:00-04:00,159.7100067138672,159.77000427246094,159.6300048828125,159.63999938964844,71133,0.0,0.0
2025-08-04 12:09:00-04:00,159.6407928466797,159.72999572753906,159.5800018310547,159.58880615234375,54711,0.0,0.0
2025-08-04 12:10:00-04:00,159.61000061035156,159.7299041748047,159.55029296875,159.61990356445312,79618,0.0,0.0
2025-08-04 12:11:00-04:00,159.61000061035156,159.75,159.60360717773438,159.69500732421875,86951,0.0,0.0
2025-08-04 12:12:00-04:00,159.6999969482422,159.77999877929688,159.66000366210938,159.7550048828125,73785,0.0,0.0
2025-08-04 12:13:00-04:00,159.72999572753906,159.73500061035156,159.4499969482422,159.4801025390625,151977,0.0,0.0
2025-08-04 12:14:00-04:00,159.47999572753906,159.52999877929688,159.35000610351562,159.49679565429688,106975,0.0,0.0
2025-08-04 12:15:00-04:00,159.49000549316406,159.52999877929688,159.4600067138672,159.5050048828125,45355,0.0,0.0
2025-08-04 12:16:00-04:00,159.5,159.77499389648438,159.5,159.7144012451172,99229,0.0,0.0
2025-08-04 12:17:00-04:00,159.72999572753906,159.7698974609375,159.64010620117188,159.65919494628906,86553,0.0,0.0
2025-08-04 12:18:00-04:00,159.63999938964844,159.67990112304688,159.5399932861328,159.55999755859375,100063,0.0,0.0
2025-08-04 12:19:00-04:00,159.52999877929688,159.5699005126953,159.44500732421875,159.44920349121094,93016,0.0,0.0
2025-08-04 12:20:00-04:00,159.42999267578125,159.63999938964844,159.42999267578125,159.6300048828125,71474,0.0,0.0
2025-08-04 12:21:00-04:00,159.63499450683594,159.66000366210938,159.5,159.52000427246094,114728,0.0,0.0
2025-08-04 12:22:00-04:00,159.5050048828125,159.58999633789062,159.49000549316406,159.58990478515625,107553,0.0,0.0
2025-08-04 12:23:00-04:00,159.5800018310547,159.6699981689453,159.5,159.6300048828125,161474,0.0,0.0
2025-08-04 12:24:00-04:00,159.61500549316406,159.7100067138672,159.61000061035156,159.63999938964844,98960,0.0,0.0
2025-08-04 12:25:00-04:00,159.6300048828125,159.69000244140625,159.5601043701172,159.5601043701172,97873,0.0,0.0
2025-08-04 12:26:00-04:00,159.5749969482422,159.77000427246094,159.52000427246094,159.72000122070312,90824,0.0,0.0
2025-08-04 12:27:00-04:00,159.72999572753906,159.78500366210938,159.64439392089844,159.74630737304688,95712,0.0,0.0
2025-08-04 12:28:00-04:00,159.7550048828125,160.05999755859375,159.72999572753906,160.02999877929688,484203,0.0,0.0
2025-08-04 12:29:00-04:00,160.02960205078125,160.08999633789062,159.94000244140625,159.9691925048828,172816,0.0,0.0
2025-08-04 12:30:00-04:00,159.96499633789062,160.16900634765625,159.87010192871094,160.10989379882812,160778,0.0,0.0
2025-08-04 12:31:00-04:00,160.10519409179688,160.14999389648438,160.00999450683594,160.02999877929688,122345,0.0,0.0
2025-08-04 12:32:00-04:00,160.00999450683594,160.22000122070312,160.0,160.19000244140625,198846,0.0,0.0
2025-08-04 12:33:00-04:00,160.17999267578125,160.23989868164062,160.10000610351562,160.21499633789062,107171,0.0,0.0
2025-08-04 12:34:00-04:00,160.21470642089844,160.24000549316406,160.1199951171875,160.1199951171875,106758,0.0,0.0
2025-08-04 12:35:00-04:00,160.13499450683594,160.24000549316406,160.0500030517578,160.14999389648438,109801,0.0,0.0
2025-08-04 12:36:00-04:00,160.16929626464844,160.24000549316406,160.0500030517578,160.0500030517578,75555,0.0,0.0
2025-08-04 12:37:00-04:00,160.0449981689453,160.07000732421875,159.97000122070312,159.97000122070312,101580,0.0,0.0
2025-08-04 12:38:00-04:00,159.94000244140625,159.97000122070312,159.86000061035156,159.94500732421875,80241,0.0,0.0
2025-08-04 12:39:00-04:00,159.9499969482422,159.989501953125,159.90899658203125,159.9644012451172,98053,0.0,0.0
2025-08-04 12:40:00-04:00,159.96600341796875,160.1300048828125,159.9001007080078,160.11000061035156,90891,0.0,0.0
2025-08-04 12:41:00-04:00,160.1300048828125,160.22999572753906,159.92999267578125,159.9949951171875,123628,0.0,0.0
2025-08-04 12:42:00-04:00,160.00999450683594,160.19000244140625,160.0,160.14999389648438,109100,0.0,0.0
2025-08-04 12:43:00-04:00,160.18479919433594,160.2100067138672,160.0399932861328,160.0800018310547,126470,0.0,0.0
2025-08-04 12:44:00-04:00,160.09500122070312,160.16000366210938,160.0,160.0500030517578,90869,0.0,0.0
2025-08-04 12:45:00-04:00,160.0500030517578,160.19960021972656,160.0399932861328,160.1750030517578,97434,0.0,0.0
2025-08-04 12:46:00-04:00,160.1887969970703,160.35000610351562,160.16000366210938,160.32000732421875,293154,0.0,0.0
2025-08-04 12:47:00-04:00,160.3303985595703,160.44000244140625,160.3000030517578,160.35980224609375,258017,0.0,0.0
2025-08-04 12:48:00-04:00,160.33999633789062,160.47999572753906,160.2949981689453,160.3166961669922,127513,0.0,0.0
2025-08-04 12:49:00-04:00,160.33909606933594,160.35000610351562,160.16000366210938,160.1602020263672,84618,0.0,0.0
2025-08-04 12:50:00-04:00,160.17050170898438,160.33999633789062,160.10000610351562,160.28500366210938,108534,0.0,0.0
2025-08-04 12:51:00-04:00,160.2928924560547,160.4550018310547,160.25999450683594,160.41000366210938,123315,0.0,0.0
2025-08-04 12:52:00-04:00,160.42919921875,160.4698944091797,160.32000732421875,160.32000732421875,88728,0.0,0.0
2025-08-04 12:53:00-04:00,160.3300018310547,160.5,160.32000732421875,160.47560119628906,113781,0.0,0.0
2025-08-04 12:54:00-04:00,160.46009826660156,160.58990478515625,160.35000610351562,160.3699951171875,282481,0.0,0.0
2025-08-04 12:55:00-04:00,160.3699951171875,160.4499969482422,160.32000732421875,160.44000244140625,101964,0.0,0.0
2025-08-04 12:56:00-04:00,160.44000244140625,160.4499969482422,160.3583984375,160.3697967529297,71118,0.0,0.0
2025-08-04 12:57:00-04:00,160.3800048828125,160.5299072265625,160.3699951171875,160.5299072265625,128241,0.0,0.0
2025-08-04 12:58:00-04:00,160.52000427246094,160.52000427246094,160.3800048828125,160.44500732421875,97688,0.0,0.0
2025-08-04 12:59:00-04:00,160.44500732421875,160.5800018310547,160.41000366210938,160.48500061035156,128037,0.0,0.0
2025-08-04 13:00:00-04:00,160.48500061035156,160.57000732421875,160.34039306640625,160.4949951171875,147788,0.0,0.0
2025-08-04 13:01:00-04:00,160.49000549316406,160.51980590820312,160.4001007080078,160.48199462890625,114846,0.0,0.0
2025-08-04 13:02:00-04:00,160.49000549316406,160.5,160.38999938964844,160.44500732421875,90225,0.0,0.0
2025-08-04 13:03:00-04:00,160.45069885253906,160.45989990234375,160.22000122070312,160.27000427246094,126295,0.0,0.0
2025-08-04 13:04:00-04:00,160.25,160.36000061035156,160.17100524902344,160.17100524902344,86771,0.0,0.0
2025-08-04 13:05:00-04:00,160.17010498046875,160.3197021484375,160.1699981689453,160.29440307617188,78221,0.0,0.0
2025-08-04 13:06:00-04:00,160.2949981689453,160.52000427246094,160.2899932861328,160.47000122070312,168128,0.0,0.0
2025-08-04 13:07:00-04:00,160.47000122070312,160.5500030517578,160.27999877929688,160.32249450683594,134052,0.0,0.0
2025-08-04 13:08:00-04:00,160.3300018310547,160.4600067138672,160.32589721679688,160.44500732421875,75722,0.0,0.0
2025-08-04 13:09:00-04:00,160.44000244140625,160.5800018310547,160.33999633789062,160.50010681152344,137503,0.0,0.0
2025-08-04 13:10:00-04:00,160.51559448242188,160.60000610351562,160.4700927734375,160.48460388183594,164784,0.0,0.0
2025-08-04 13:11:00-04:00,160.4803924560547,160.52000427246094,160.34500122070312,160.4550018310547,119369,0.0,0.0
2025-08-04 13:12:00-04:00,160.4499969482422,160.50999450683594,160.4199981689453,160.5,74677,0.0,0.0
2025-08-04 13:13:00-04:00,160.49070739746094,160.5,160.4199981689453,160.45399475097656,67665,0.0,0.0
2025-08-04 13:14:00-04:00,160.4550018310547,160.52999877929688,160.3800048828125,160.4501953125,121958,0.0,0.0
2025-08-04 13:15:00-04:00,160.4593048095703,160.4799041748047,160.4001007080078,160.4600067138672,54058,0.0,0.0
2025-08-04 13:16:00-04:00,160.44000244140625,160.44000244140625,160.36000061035156,160.39999389648438,56438,0.0,0.0
2025-08-04 13:17:00-04:00,160.3824005126953,160.4499053955078,160.2801055908203,160.38999938964844,68985,0.0,0.0
2025-08-04 13:18:00-04:00,160.38499450683594,160.42559814453125,160.3249969482422,160.34930419921875,73026,0.0,0.0
2025-08-04 13:19:00-04:00,160.3800048828125,160.39999389648438,160.3300018310547,160.35000610351562,44420,0.0,0.0
2025-08-04 13:20:00-04:00,160.3596954345703,160.3699951171875,160.1999969482422,160.22000122070312,99038,0.0,0.0
2025-08-04 13:21:00-04:00,160.22000122070312,160.22999572753906,160.0800018310547,160.18499755859375,112244,0.0,0.0
2025-08-04 13:22:00-04:00,160.19000244140625,160.19000244140625,160.0800018310547,160.16000366210938,55528,0.0,0.0
2025-08-04 13:23:00-04:00,160.19000244140625,160.2799072265625,160.16000366210938,160.23500061035156,67620,0.0,0.0
2025-08-04 13:25:00-04:00,160.14999389648438,160.1999969482422,160.110107421875,160.17999267578125,121488,0.0,0.0
2025-08-04 13:26:00-04:00,160.1999969482422,160.3300018310547,160.1999969482422,160.3000030517578,82405,0.0,0.0
2025-08-04 13:27:00-04:00,160.30499267578125,160.3800048828125,160.27999877929688,160.33999633789062,128239,0.0,0.0
2025-08-04 13:28:00-04:00,160.36990356445312,160.41000366210938,160.3300018310547,160.38560485839844,79684,0.0,0.0
2025-08-04 13:29:00-04:00,160.38499450683594,160.39999389648438,160.2301025390625,160.32000732421875,99633,0.0,0.0
2025-08-04 13:30:00-04:00,160.32949829101562,160.47999572753906,160.2200927734375,160.4499969482422,123555,0.0,0.0
2025-08-04 13:31:00-04:00,160.4499969482422,160.49000549316406,160.33999633789062,160.3699951171875,101508,0.0,0.0
2025-08-04 13:32:00-04:00,160.37640380859375,160.37640380859375,160.17999267578125,160.22500610351562,96245,0.0,0.0
2025-08-04 13:33:00-04:00,160.23989868164062,160.25,160.13999938964844,160.2404022216797,88993,0.0,0.0
2025-08-04 13:34:00-04:00,160.24000549316406,160.3350067138672,160.13999938964844,160.23500061035156,81018,0.0,0.0
2025-08-04 13:35:00-04:00,160.2100067138672,160.23989868164062,160.13999938964844,160.1699981689453,71143,0.0,0.0
2025-08-04 13:36:00-04:00,160.18499755859375,160.30979919433594,160.13499450683594,160.27999877929688,88859,0.0,0.0
2025-08-04 13:37:00-04:00,160.26939392089844,160.33999633789062,160.19500732421875,160.22000122070312,82728,0.0,0.0
2025-08-04 13:38:00-04:00,160.1999969482422,160.31979370117188,160.16000366210938,160.2899932861328,51130,0.0,0.0
2025-08-04 13:39:00-04:00,160.2899932861328,160.3000030517578,160.17999267578125,160.19500732421875,94966,0.0,0.0
2025-08-04 13:40:00-04:00,160.1699981689453,160.17990112304688,160.07000732421875,160.11000061035156,87907,0.0,0.0
2025-08-04 13:41:00-04:00,160.10989379882812,160.25,160.10000610351562,160.16969299316406,65330,0.0,0.0
2025-08-04 13:42:00-04:00,160.1999969482422,160.3000030517578,160.17999267578125,160.1999969482422,54662,0.0,0.0
2025-08-04 13:43:00-04:00,160.1992950439453,160.2100067138672,160.05999755859375,160.13999938964844,88844,0.0,0.0
2025-08-04 13:44:00-04:00,160.13999938964844,160.16000366210938,160.02000427246094,160.13999938964844,77523,0.0,0.0
2025-08-04 13:45:00-04:00,160.12100219726562,160.1613006591797,160.10000610351562,160.11000061035156,74298,0.0,0.0
2025-08-04 13:46:00-04:00,160.13999938964844,160.33999633789062,160.11000061035156,160.339599609375,130975,0.0,0.0
2025-08-04 13:47:00-04:00,160.33999633789062,160.38499450683594,160.07000732421875,160.10000610351562,118170,0.0,0.0
2025-08-04 13:48:00-04:00,160.1199951171875,160.3000030517578,160.1199951171875,160.1999969482422,68105,0.0,0.0
2025-08-04 13:49:00-04:00,160.1934051513672,160.20989990234375,160.08099365234375,160.10000610351562,63169,0.0,0.0
2025-08-04 13:50:00-04:00,160.10000610351562,160.25,160.0399932861328,160.17999267578125,81277,0.0,0.0
2025-08-04 13:51:00-04:00,160.16000366210938,160.19000244140625,160.07009887695312,160.19000244140625,44907,0.0,0.0
2025-08-04 13:52:00-04:00,160.16029357910156,160.25,160.1201934814453,160.13999938964844,102276,0.0,0.0
2025-08-04 13:53:00-04:00,160.13999938964844,160.2899932861328,160.13999938964844,160.27999877929688,49810,0.0,0.0
2025-08-04 13:54:00-04:00,160.28599548339844,160.3800048828125,160.27999877929688,160.33999633789062,72518,0.0,0.0
2025-08-04 13:55:00-04:00,160.34800720214844,160.4499969482422,160.28469848632812,160.28469848632812,75922,0.0,0.0
2025-08-04 13:56:00-04:00,160.3000030517578,160.389892578125,160.1999969482422,160.37750244140625,96740,0.0,0.0
2025-08-04 13:57:00-04:00,160.3446044921875,160.42999267578125,160.27040100097656,160.4149932861328,119095,0.0,0.0
2025-08-04 13:58:00-04:00,160.4149932861328,160.5,160.39999389648438,160.4199981689453,105464,0.0,0.0
2025-08-04 13:59:00-04:00,160.39999389648438,160.4600067138672,160.3000030517578,160.42999267578125,107019,0.0,0.0
2025-08-04 14:00:00-04:00,160.39999389648438,160.49000549316406,160.36000061035156,160.47000122070312,72679,0.0,0.0
2025-08-04 14:01:00-04:00,160.47999572753906,160.5,160.39999389648438,160.42999267578125,89462,0.0,0.0
2025-08-04 14:02:00-04:00,160.42919921875,160.5,160.35000610351562,160.35000610351562,86509,0.0,0.0
2025-08-04 14:03:00-04:00,160.37620544433594,160.4499969482422,160.2949981689453,160.41000366210938,66317,0.0,0.0
2025-08-04 14:04:00-04:00,160.40939331054688,160.54989624023438,160.40939331054688,160.50999450683594,168813,0.0,0.0
2025-08-04 14:05:00-04:00,160.50250244140625,160.50999450683594,160.3300018310547,160.3300018310547,81981,0.0,0.0
2025-08-04 14:06:00-04:00,160.35000610351562,160.3699951171875,160.25180053710938,160.30979919433594,125129,0.0,0.0
2025-08-04 14:07:00-04:00,160.30999755859375,160.36500549316406,160.2899932861328,160.35499572753906,63504,0.0,0.0
2025-08-04 14:08:00-04:00,160.34500122070312,160.41990661621094,160.33999633789062,160.41000366210938,61752,0.0,0.0
2025-08-04 14:09:00-04:00,160.40499877929688,160.5395965576172,160.3800048828125,160.5050048828125,115371,0.0,0.0
2025-08-04 14:10:00-04:00,160.49000549316406,160.4949951171875,160.3000030517578,160.37559509277344,143252,0.0,0.0
2025-08-04 14:11:00-04:00,160.375,160.3800048828125,160.25,160.32000732421875,97049,0.0,0.0
2025-08-04 14:12:00-04:00,160.32000732421875,160.3300018310547,160.13999938964844,160.20989990234375,115056,0.0,0.0
2025-08-04 14:13:00-04:00,160.1999969482422,160.2050018310547,160.0601043701172,160.13999938964844,100932,0.0,0.0
2025-08-04 14:14:00-04:00,160.1300048828125,160.15020751953125,160.0399932861328,160.10499572753906,80258,0.0,0.0
2025-08-04 14:15:00-04:00,160.0908966064453,160.22000122070312,160.0800018310547,160.1199951171875,72896,0.0,0.0
2025-08-04 14:16:00-04:00,160.13499450683594,160.27000427246094,160.13079833984375,160.25070190429688,86653,0.0,0.0
2025-08-04 14:17:00-04:00,160.24000549316406,160.36000061035156,160.19000244140625,160.3101043701172,144647,0.0,0.0
2025-08-04 14:18:00-04:00,160.3300018310547,160.33360290527344,160.1999969482422,160.27960205078125,71810,0.0,0.0
2025-08-04 14:19:00-04:00,160.27999877929688,160.3000030517578,160.17999267578125,160.17999267578125,72291,0.0,0.0
2025-08-04 14:20:00-04:00,160.19000244140625,160.2799072265625,160.0399932861328,160.06700134277344,148190,0.0,0.0
2025-08-04 14:21:00-04:00,160.05999755859375,160.07969665527344,159.9499969482422,160.0399932861328,133242,0.0,0.0
2025-08-04 14:22:00-04:00,160.02999877929688,160.1999969482422,160.01010131835938,160.19960021972656,99861,0.0,0.0
2025-08-04 14:23:00-04:00,160.19000244140625,160.2550048828125,160.17999267578125,160.24000549316406,117661,0.0,0.0
2025-08-04 14:24:00-04:00,160.22000122070312,160.2899932861328,160.1999969482422,160.27000427246094,71413,0.0,0.0
2025-08-04 14:25:00-04:00,160.28990173339844,160.35000610351562,160.25999450683594,160.2899932861328,91345,0.0,0.0
2025-08-04 14:26:00-04:00,160.27560424804688,160.3498992919922,160.25999450683594,160.3249969482422,65418,0.0,0.0
2025-08-04 14:27:00-04:00,160.3249969482422,160.44679260253906,160.30999755859375,160.42999267578125,99558,0.0,0.0
2025-08-04 14:28:00-04:00,160.41439819335938,160.44000244140625,160.310302734375,160.38980102539062,73067,0.0,0.0
2025-08-04 14:29:00-04:00,160.3699951171875,160.47999572753906,160.36000061035156,160.44960021972656,78637,0.0,0.0
2025-08-04 14:30:00-04:00,160.44000244140625,160.53500366210938,160.38999938964844,160.4904022216797,138025,0.0,0.0
2025-08-04 14:31:00-04:00,160.49989318847656,160.5596923828125,160.4199981689453,160.49000549316406,114375,0.0,0.0
2025-08-04 14:32:00-04:00,160.48959350585938,160.5500030517578,160.4600067138672,160.52000427246094,72878,0.0,0.0
2025-08-04 14:33:00-04:00,160.5399932861328,160.5500030517578,160.45010375976562,160.49349975585938,70568,0.0,0.0
2025-08-04 14:34:00-04:00,160.47999572753906,160.52499389648438,160.47000122070312,160.4949951171875,69930,0.0,0.0
2025-08-04 14:35:00-04:00,160.49000549316406,160.5500030517578,160.47999572753906,160.50469970703125,78811,0.0,0.0
2025-08-04 14:36:00-04:00,160.50999450683594,160.64999389648438,160.4967041015625,160.60499572753906,321843,0.0,0.0
2025-08-04 14:37:00-04:00,160.58999633789062,160.6199951171875,160.50010681152344,160.50750732421875,98094,0.0,0.0
2025-08-04 14:38:00-04:00,160.52000427246094,160.66000366210938,160.44000244140625,160.56500244140625,178794,0.0,0.0
2025-08-04 14:39:00-04:00,160.5756072998047,160.64520263671875,160.5500030517578,160.63999938964844,94776,0.0,0.0
2025-08-04 14:40:00-04:00,160.6199951171875,160.63999938964844,160.52000427246094,160.6300048828125,118110,0.0,0.0
2025-08-04 14:41:00-04:00,160.6300048828125,160.6999969482422,160.61000061035156,160.6699981689453,110352,0.0,0.0
2025-08-04 14:42:00-04:00,160.66009521484375,160.66070556640625,160.4499969482422,160.49000549316406,116676,0.0,0.0
2025-08-04 14:43:00-04:00,160.47999572753906,160.66000366210938,160.4499969482422,160.6511993408203,90766,0.0,0.0
2025-08-04 14:44:00-04:00,160.66000366210938,160.69000244140625,160.5,160.52479553222656,144569,0.0,0.0
2025-08-04 14:45:00-04:00,160.52499389648438,160.5404052734375,160.41009521484375,160.41009521484375,112041,0.0,0.0
2025-08-04 14:46:00-04:00,160.4199981689453,160.5,160.375,160.49989318847656,71063,0.0,0.0
2025-08-04 14:47:00-04:00,160.49000549316406,160.5399932861328,160.3699951171875,160.3800048828125,105682,0.0,0.0
